0.6542056074766355
0.6542056074766355
0.6542056074766355
0.6542056074766355
0.6542056074766355
0.6542056074766355
0.6542056074766355
0.6542056074766355
0.6542056074766355
0.6542056074766355
0.6542056074766355
0.6542056074766355
0.6542056074766355
0.6542056074766355
0.6542056074766355
0.6542056074766355
0.6542056074766355
0.6635514018691588
0.6635514018691588
0.6355140186915887
0.5887850467289719
0.5794392523364486
0.5233644859813084
0.5046728971962616
0.48598130841121495
0.4205607476635514
0.4485981308411215
0.42990654205607476
0.40186915887850466
0.40186915887850466
0.3644859813084112
0.3644859813084112
0.38317757009345793
0.3925233644859813
0.35514018691588783
0.3364485981308411
0.34579439252336447
0.3364485981308411
0.3364485981308411
0.3364485981308411
0.32710280373831774
0.32710280373831774
0.32710280373831774
0.32710280373831774
0.32710280373831774
0.32710280373831774
0.32710280373831774
0.32710280373831774
0.32710280373831774
0.3364485981308411
