0.6952072381973267
0.6928425431251526
0.6980799436569214
0.6928209662437439
0.6850497722625732
0.6911380290985107
0.6955515146255493
0.6976962685585022
0.7014880180358887
0.7034660577774048
0.6847789883613586
0.6935017704963684
0.6994892954826355
0.6955053210258484
0.6931527853012085
0.694410502910614
0.6934518218040466
0.6951717138290405
0.6833236217498779
0.6928371787071228
0.695222020149231
0.6972990036010742
0.6989142894744873
0.6859050393104553
0.6937882304191589
0.6824867129325867
0.6936646699905396
0.6871281266212463
0.69309401512146
0.6974086761474609
0.6923670172691345
0.6928974390029907
0.6946700215339661
0.6933577060699463
0.6822836399078369
0.6968280076980591
0.6882145404815674
0.6904879212379456
0.6912692189216614
0.6901795268058777
0.6958379745483398
0.6915647387504578
0.696609377861023
0.6900066137313843
0.6932095289230347
0.6899541616439819
0.6928032040596008
0.6905410885810852
0.6950150728225708
0.6888530850410461
0.6934011578559875
0.6983562707901001
0.6847604513168335
0.692639946937561
0.6927249431610107
0.685856282711029
0.6894640326499939
0.6903380751609802
0.6877603530883789
0.6921989917755127
0.6917926073074341
0.697629451751709
0.6893337965011597
0.6873929500579834
0.6932474374771118
0.6912984251976013
0.6887138485908508
0.6915937066078186
0.693943202495575
0.6978985071182251
0.6916691064834595
0.6914690136909485
0.69134920835495
0.694073498249054
0.6904877424240112
0.6920579671859741
0.6918495893478394
0.6922105550765991
0.6955239176750183
0.6937462687492371
0.6971244215965271
0.6885178089141846
0.6959035992622375
0.6904606223106384
0.6857393383979797
0.6921722888946533
0.6923235654830933
0.6904449462890625
0.6925484538078308
0.6954439878463745
0.6871539354324341
0.6834303736686707
0.6931874752044678
0.6946582198143005
0.6947917342185974
0.6931655406951904
0.7014525532722473
0.6887272596359253
0.6908663511276245
0.6909345984458923
0.6917142868041992
0.6921877861022949
0.6915592551231384
0.6924982666969299
0.6929759979248047
0.6901743412017822
0.6903626322746277
