0.6246724724769592
0.6223071813583374
0.747883141040802
0.6259411573410034
0.6319179534912109
0.6287446022033691
0.6369730830192566
0.6272966265678406
0.7607099413871765
0.6167809367179871
0.6310871243476868
0.6262651085853577
0.7589807510375977
0.762109100818634
0.6239724159240723
0.629765510559082
0.6333190202713013
0.6300770044326782
0.6261663436889648
0.7298511266708374
0.6262609362602234
0.6378521919250488
0.6317719221115112
0.6291748285293579
0.6287387013435364
0.6293184757232666
0.6433935761451721
0.6280014514923096
0.6346556544303894
0.6288944482803345
0.6483556032180786
0.6307904124259949
0.6321913599967957
0.6448778510093689
0.631846010684967
0.6324084401130676
0.627720057964325
0.6228663325309753
0.6219582557678223
0.7525849342346191
0.6231549382209778
0.6244164705276489
0.6358509659767151
0.6310559511184692
0.6306576728820801
0.734762966632843
0.6298958659172058
0.6206426620483398
0.621678352355957
0.6220112442970276
0.7644231915473938
0.7651189565658569
0.6403983235359192
0.7575902342796326
0.6221392750740051
0.7572919726371765
0.6254335641860962
0.757547914981842
0.7586473822593689
0.7452986836433411
0.6131144762039185
0.623449444770813
0.761056661605835
0.6168539524078369
0.7544427514076233
0.7660217881202698
0.6177617311477661
0.623103678226471
0.6201757192611694
0.622507631778717
0.7683364748954773
0.625727117061615
0.7610018253326416
0.6145325899124146
0.7601479887962341
0.6352337002754211
0.6128891706466675
0.6128997206687927
0.6237722635269165
0.6241592168807983
0.6253217458724976
0.7500847578048706
0.6231467127799988
0.775907039642334
0.7724621891975403
0.6143150925636292
0.6244527697563171
0.7645002603530884
0.6196391582489014
0.6410172581672668
0.6312590837478638
0.6370207071304321
0.6271441578865051
0.7526514530181885
0.6265823245048523
0.7479177713394165
0.7581933736801147
0.6229406595230103
0.6417022943496704
0.762619137763977
0.7611569762229919
0.7458122968673706
0.625779390335083
0.7617028951644897
0.7587581276893616
0.7634772062301636
